//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=140       
StartTime=2020/11/26 08:06:19
EndTime=2020/11/26 08:06:32
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/11/26,08:06:23,-0.3016,23.793,31.717,47.459,48752.951,1021.217,21.218,0.60,0.60,1.82,88.47,6.228,7.82,6.244,6.245,
2020/11/26,08:06:23,-0.3016,23.797,31.719,47.466,48755.879,1021.217,21.219,0.61,0.61,1.86,88.37,6.222,7.81,6.238,6.239,
2020/11/26,08:06:23,-0.3016,23.794,31.707,47.447,48739.449,1021.209,21.210,0.60,0.60,2.22,88.24,6.212,7.81,6.228,6.229,
2020/11/26,08:06:24,-0.3016,23.805,31.685,47.427,48707.857,1021.189,21.191,0.60,0.60,1.93,88.07,6.200,7.81,6.216,6.217,
2020/11/26,08:06:24,-0.3213,23.816,31.668,47.416,48683.897,1021.174,21.175,0.60,0.60,1.89,87.97,6.191,7.82,6.208,6.208,
2020/11/26,08:06:24,-0.3016,23.823,31.666,47.419,48679.950,1021.170,21.171,0.63,0.63,1.83,87.84,6.181,7.81,6.197,6.198,
2020/11/26,08:06:24,-0.3016,23.827,31.666,47.423,48679.363,1021.169,21.170,0.63,0.63,1.83,87.81,6.178,7.81,6.194,6.195,
2020/11/26,08:06:24,-0.3016,23.829,31.647,47.399,48653.015,1021.154,21.155,0.64,0.64,1.83,87.65,6.165,7.82,6.182,6.182,
2020/11/26,08:06:24,-0.3016,23.827,31.642,47.392,48646.666,1021.151,21.152,0.63,0.63,2.03,87.67,6.167,7.83,6.184,6.185,
2020/11/26,08:06:24,-0.3016,23.826,31.636,47.381,48637.850,1021.146,21.147,0.63,0.63,1.88,87.62,6.165,7.81,6.181,6.182,
2020/11/26,08:06:24,-0.3016,23.809,31.640,47.371,48645.362,1021.154,21.155,0.64,0.64,1.73,87.47,6.155,7.81,6.171,6.172,
2020/11/26,08:06:24,-0.3016,23.791,31.650,47.367,48661.437,1021.167,21.168,0.61,0.61,1.69,87.38,6.149,7.85,6.165,6.166,
2020/11/26,08:06:24,-0.3016,23.796,31.643,47.363,48651.487,1021.160,21.161,0.59,0.59,1.64,87.42,6.152,7.83,6.168,6.169,
2020/11/26,08:06:25,-0.3213,23.795,31.639,47.357,48646.816,1021.158,21.159,0.59,0.59,1.66,87.32,6.145,7.82,6.162,6.162,
2020/11/26,08:06:25,-0.3016,23.801,31.632,47.354,48636.303,1021.151,21.152,0.59,0.59,1.66,87.33,6.147,7.82,6.163,6.164,
2020/11/26,08:06:25,-0.3016,23.809,31.623,47.349,48622.601,1021.141,21.143,0.58,0.58,1.72,87.35,6.150,7.81,6.167,6.168,
2020/11/26,08:06:25,-0.3016,23.811,31.618,47.344,48615.295,1021.137,21.138,0.58,0.58,1.68,87.26,6.146,7.83,6.162,6.163,
2020/11/26,08:06:25,-0.3016,23.808,31.618,47.341,48615.248,1021.138,21.139,0.59,0.59,1.62,87.13,6.136,7.82,6.152,6.153,
2020/11/26,08:06:25,-0.3016,23.791,31.626,47.336,48628.865,1021.149,21.150,0.58,0.58,1.62,87.13,6.136,7.83,6.152,6.153,
2020/11/26,08:06:25,-0.2820,23.796,31.627,47.341,48629.133,1021.148,21.149,0.58,0.58,1.73,87.18,6.140,7.83,6.157,6.157,
2020/11/26,08:06:25,-0.3016,23.802,31.635,47.358,48639.331,1021.152,21.153,0.60,0.60,1.83,87.17,6.140,7.81,6.157,6.157,
2020/11/26,08:06:25,-0.3016,23.806,31.638,47.365,48643.041,1021.153,21.155,0.58,0.58,1.72,87.06,6.132,7.81,6.149,6.149,
2020/11/26,08:06:25,-0.3016,23.808,31.640,47.370,48646.106,1021.155,21.156,0.58,0.58,1.72,87.00,6.128,7.83,6.144,6.145,
2020/11/26,08:06:26,-0.3016,23.808,31.615,47.337,48612.149,1021.136,21.137,0.57,0.57,1.75,86.96,6.126,7.82,6.142,6.143,
2020/11/26,08:06:26,-0.3016,23.799,31.631,47.349,48634.102,1021.150,21.151,0.58,0.58,1.78,86.82,6.112,7.82,6.128,6.129,
2020/11/26,08:06:26,-0.3016,23.789,31.645,47.358,48655.018,1021.164,21.165,0.57,0.57,1.62,86.69,6.101,7.83,6.117,6.118,
2020/11/26,08:06:26,-0.3016,23.795,31.653,47.375,48664.882,1021.168,21.169,0.57,0.57,1.65,86.55,6.091,7.81,6.107,6.108,
2020/11/26,08:06:26,-0.3016,23.777,31.680,47.394,48704.887,1021.194,21.195,0.57,0.57,1.75,86.63,6.095,7.81,6.112,6.112,
2020/11/26,08:06:26,-0.3016,23.747,31.688,47.377,48719.784,1021.209,21.210,0.56,0.56,1.71,86.67,6.097,7.83,6.114,6.114,
2020/11/26,08:06:26,-0.3016,23.725,31.704,47.377,48744.219,1021.227,21.228,0.57,0.57,1.75,86.62,6.091,7.83,6.107,6.108,
2020/11/26,08:06:26,-0.3016,23.722,31.703,47.373,48743.565,1021.227,21.229,0.57,0.57,1.71,86.51,6.083,7.82,6.099,6.100,
2020/11/26,08:06:26,-0.3016,23.727,31.703,47.378,48742.968,1021.226,21.227,0.55,0.55,1.69,86.46,6.079,7.83,6.096,6.096,
2020/11/26,08:06:26,-0.3016,23.763,31.684,47.386,48712.268,1021.201,21.202,0.53,0.53,1.72,86.46,6.077,7.82,6.093,6.094,
2020/11/26,08:06:27,-0.3016,23.805,31.670,47.407,48687.116,1021.178,21.179,0.53,0.53,1.71,86.40,6.072,7.81,6.088,6.089,
2020/11/26,08:06:27,-0.3016,23.776,31.676,47.388,48699.258,1021.191,21.192,0.54,0.54,1.75,86.36,6.069,7.83,6.085,6.086,
2020/11/26,08:06:27,-0.3016,23.768,31.673,47.376,48696.474,1021.191,21.193,0.56,0.56,1.72,86.26,6.061,7.83,6.077,6.078,
2020/11/26,08:06:27,-0.3213,23.778,31.661,47.369,48677.923,1021.179,21.180,0.54,0.54,1.79,86.26,6.061,7.82,6.077,6.078,
2020/11/26,08:06:27,-0.3016,23.795,31.647,47.368,48657.719,1021.164,21.165,0.53,0.53,1.82,86.29,6.066,7.81,6.082,6.083,
2020/11/26,08:06:27,-0.3016,23.800,31.640,47.363,48647.381,1021.157,21.158,0.54,0.54,1.86,86.33,6.073,7.81,6.089,6.090,
2020/11/26,08:06:27,-0.2820,23.807,31.639,47.368,48645.103,1021.154,21.156,0.52,0.52,1.91,86.27,6.071,7.83,6.087,6.087,
2020/11/26,08:06:27,-0.3213,23.819,31.638,47.378,48642.287,1021.150,21.151,0.54,0.54,2.02,86.12,6.060,7.81,6.076,6.076,
2020/11/26,08:06:27,-0.3016,23.824,31.656,47.406,48665.273,1021.162,21.163,0.56,0.56,2.03,86.08,6.056,7.81,6.072,6.073,
2020/11/26,08:06:27,-0.3016,23.843,31.644,47.409,48647.567,1021.148,21.149,0.55,0.55,1.98,85.93,6.044,7.84,6.060,6.060,
2020/11/26,08:06:28,-0.3016,23.847,31.630,47.395,48627.697,1021.136,21.137,0.55,0.55,2.06,85.86,6.040,7.83,6.056,6.056,
2020/11/26,08:06:28,-0.3016,23.813,31.657,47.398,48669.151,1021.166,21.167,0.54,0.54,2.18,85.79,6.033,7.81,6.049,6.049,
2020/11/26,08:06:28,-0.3016,23.790,31.697,47.429,48726.349,1021.203,21.204,0.52,0.52,2.13,85.78,6.029,7.81,6.045,6.046,
2020/11/26,08:06:28,-0.3016,23.815,31.688,47.441,48711.218,1021.189,21.190,0.56,0.56,2.09,85.74,6.027,7.83,6.043,6.044,
2020/11/26,08:06:28,-0.3016,23.832,31.671,47.435,48685.559,1021.171,21.172,0.55,0.55,2.05,85.76,6.029,7.81,6.045,6.046,
2020/11/26,08:06:28,-0.3016,23.825,31.678,47.438,48696.215,1021.178,21.180,0.53,0.53,2.08,85.68,6.023,7.81,6.039,6.040,
2020/11/26,08:06:28,-0.3016,23.814,31.685,47.436,48706.867,1021.187,21.188,0.54,0.54,2.13,85.73,6.026,7.83,6.042,6.042,
2020/11/26,08:06:28,-0.3016,23.805,31.683,47.425,48705.567,1021.188,21.189,0.54,0.54,2.15,85.74,6.026,7.83,6.042,6.043,
2020/11/26,08:06:28,-0.2820,23.829,31.669,47.429,48683.527,1021.171,21.172,0.53,0.53,2.13,85.78,6.029,7.82,6.045,6.046,
2020/11/26,08:06:28,-0.3016,23.842,31.647,47.411,48650.881,1021.150,21.151,0.54,0.54,2.02,85.82,6.033,7.83,6.049,6.050,
2020/11/26,08:06:29,-0.3016,23.851,31.635,47.404,48633.208,1021.138,21.139,0.54,0.54,1.99,85.81,6.034,7.82,6.050,6.051,
2020/11/26,08:06:29,-0.3016,23.855,31.625,47.395,48619.705,1021.130,21.131,0.54,0.54,2.01,85.77,6.031,7.83,6.047,6.048,
2020/11/26,08:06:29,-0.3016,23.856,31.644,47.421,48644.972,1021.143,21.145,0.54,0.54,1.99,85.81,6.033,7.83,6.049,6.049,
2020/11/26,08:06:29,-0.3016,23.855,31.654,47.434,48659.803,1021.152,21.153,0.54,0.54,1.92,85.73,6.027,7.81,6.043,6.044,
2020/11/26,08:06:29,-0.3016,23.850,31.658,47.434,48665.348,1021.156,21.157,0.53,0.53,1.93,85.67,6.024,7.81,6.040,6.041,
2020/11/26,08:06:29,-0.3016,23.848,31.661,47.436,48669.840,1021.159,21.160,0.54,0.54,1.92,85.63,6.023,7.83,6.039,6.039,
2020/11/26,08:06:29,-0.3213,23.835,31.664,47.428,48675.292,1021.164,21.166,0.57,0.57,2.01,85.62,6.022,7.83,6.038,6.038,
2020/11/26,08:06:29,-0.3016,23.799,31.687,47.424,48711.357,1021.193,21.194,0.57,0.57,1.95,85.55,6.015,7.81,6.031,6.031,
2020/11/26,08:06:29,-0.3016,23.794,31.697,47.434,48726.561,1021.202,21.203,0.54,0.54,1.89,85.54,6.014,7.83,6.030,6.030,
2020/11/26,08:06:29,-0.3016,23.809,31.697,47.447,48724.369,1021.197,21.199,0.55,0.55,1.86,85.54,6.014,7.84,6.030,6.030,
2020/11/26,08:06:30,-0.3016,23.814,31.692,47.446,48716.912,1021.192,21.194,0.55,0.55,1.83,85.43,6.005,7.82,6.021,6.022,
2020/11/26,08:06:30,-0.3213,23.817,31.684,47.437,48704.990,1021.185,21.186,0.55,0.55,1.91,85.30,5.993,7.82,6.009,6.010,
2020/11/26,08:06:30,-0.3016,23.816,31.680,47.432,48700.339,1021.183,21.184,0.55,0.55,1.89,85.34,5.994,7.83,6.010,6.011,
2020/11/26,08:06:30,-0.3213,23.819,31.683,47.438,48703.277,1021.184,21.185,0.54,0.54,1.86,85.29,5.989,7.83,6.005,6.006,
2020/11/26,08:06:30,-0.3016,23.825,31.687,47.449,48708.198,1021.185,21.186,0.53,0.53,1.79,85.23,5.985,7.83,6.000,6.001,
2020/11/26,08:06:30,-0.3213,23.830,31.687,47.453,48707.225,1021.183,21.185,0.53,0.53,1.73,85.22,5.985,7.83,6.001,6.001,
2020/11/26,08:06:30,-0.3213,23.830,31.681,47.446,48699.237,1021.179,21.180,0.54,0.54,1.79,85.22,5.987,7.83,6.003,6.004,
2020/11/26,08:06:30,-0.3213,23.828,31.678,47.441,48695.718,1021.177,21.179,0.54,0.54,1.85,85.25,5.991,7.80,6.007,6.007,
2020/11/26,08:06:30,-0.3016,23.827,31.678,47.438,48695.197,1021.177,21.179,0.55,0.55,1.86,85.27,5.997,7.83,6.013,6.013,
2020/11/26,08:06:30,-0.3016,23.825,31.687,47.450,48708.938,1021.185,21.187,0.56,0.56,1.93,85.33,6.001,7.84,6.017,6.018,
2020/11/26,08:06:31,-0.3016,23.821,31.698,47.461,48723.837,1021.194,21.196,0.54,0.54,1.85,85.36,6.002,7.83,6.018,6.018,
2020/11/26,08:06:31,-0.3016,23.837,31.690,47.465,48710.997,1021.184,21.185,0.52,0.52,1.85,85.28,5.996,7.83,6.012,6.012,
2020/11/26,08:06:31,-0.3016,23.855,31.675,47.463,48688.628,1021.167,21.169,0.51,0.51,1.86,85.19,5.990,7.83,6.006,6.007,
2020/11/26,08:06:31,-0.3213,23.878,31.656,47.459,48659.506,1021.146,21.148,0.51,0.51,2.02,85.14,5.984,7.82,6.000,6.001,
2020/11/26,08:06:31,-0.3016,23.889,31.646,47.455,48644.064,1021.135,21.137,0.51,0.51,1.95,85.05,5.976,7.85,5.992,5.993,
2020/11/26,08:06:31,-0.3213,23.894,31.644,47.457,48640.944,1021.133,21.134,0.53,0.53,1.91,85.04,5.975,7.82,5.991,5.991,
2020/11/26,08:06:31,-0.3016,23.895,31.642,47.455,48637.607,1021.131,21.132,0.53,0.53,1.88,85.08,5.979,7.83,5.995,5.996,
2020/11/26,08:06:31,-0.3016,23.891,31.637,47.445,48631.135,1021.128,21.129,0.51,0.51,1.82,85.06,5.978,7.83,5.994,5.994,
2020/11/26,08:06:31,-0.3016,23.868,31.681,47.482,48694.718,1021.168,21.169,0.52,0.52,1.75,84.98,5.972,7.85,5.987,5.988,
2020/11/26,08:06:31,-0.3016,23.808,31.728,47.488,48766.664,1021.221,21.222,0.54,0.54,1.73,85.02,5.973,7.83,5.989,5.990,
2020/11/26,08:06:32,-0.3016,23.748,31.780,47.501,48846.125,1021.278,21.279,0.53,0.53,1.71,84.98,5.969,7.82,5.985,5.986,
2020/11/26,08:06:32,-0.3016,23.742,31.793,47.512,48864.656,1021.290,21.291,0.51,0.51,1.75,84.97,5.969,7.81,5.985,5.985,
2020/11/26,08:06:32,-0.3016,23.783,31.779,47.532,48840.229,1021.267,21.268,0.51,0.51,1.96,84.91,5.965,7.83,5.981,5.982,
2020/11/26,08:06:32,-0.3016,23.818,31.721,47.488,48756.307,1021.213,21.214,0.53,0.53,1.82,84.93,5.970,7.83,5.986,5.986,
2020/11/26,08:06:32,-0.3016,23.831,31.712,47.489,48742.066,1021.202,21.204,0.54,0.54,1.71,84.99,5.977,7.84,5.993,5.993,
2020/11/26,08:06:32,-0.3016,23.829,31.710,47.483,48738.983,1021.201,21.202,0.54,0.54,1.64,84.92,5.974,7.86,5.989,5.990,
2020/11/26,08:06:32,-0.3016,23.820,31.692,47.451,48715.789,1021.190,21.192,0.55,0.55,1.59,84.99,5.979,7.86,5.995,5.996,
2020/11/26,08:06:32,-0.3213,23.802,31.618,47.335,48616.272,1021.139,21.141,0.53,0.53,1.45,84.89,5.975,7.86,5.991,5.992,
2020/11/26,08:06:32,-0.3409,23.781,20.788,32.433,33326.695,1012.980,12.981,0.52,0.52,1.35,84.88,6.358,7.86,6.376,6.375,
2020/11/26,08:06:32,-0.3998,23.734,2.356,4.317,4440.472,999.142,-0.856,0.51,0.51,1.32,84.87,7.068,7.86,7.086,7.086,
